corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tabasaran	work	0133	ha-mu	EMPH-PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0133	χʷt’il	field(ABS)	np:p	np		p	5038	
tabasaran	work	0133	gudu<b>k’-ur-u	<NSG>finish-FUT	v:pred	v		pred		
tabasaran	work	0133	muvu	PROX(ERG)	dem_pro.h:a	dem_pro	h	a	5005	
tabasaran	work	0134	#	#	##	##				
tabasaran	work	0134	χaˁbaˤq.ǯi	evening(ERG)	np:other	np		other		
tabasaran	work	0134	0	0_Kerim	0.h:a	0	h	a	5005	
tabasaran	work	0134	q-av-nu	POST-<PL>lead-AOR	v:pred	v		pred		
tabasaran	work	0134	jic-ar	ox-PL(ABS)	np:p	np		p	5039	
tabasaran	work	0134	=a	=ADD	=other	=other				
tabasaran	work	0134	#	#	#cv.neg	#cv.neg				
tabasaran	work	0134	aman	force-PL(ABS)	np:s_cv	np		s_cv		
tabasaran	work	0134	=na	=ADD	=other	=other				
tabasaran	work	0134	a-dar-ǯi	(IN)be-NEG-ICVB	v:predex	v		predex		
tabasaran	work	0134	ǯan.ǯi	body(IN)	np:l	np		l	5075	bridging
tabasaran	work	0134	#	#	##	##				
tabasaran	work	0134	ʁuˁ-ru	come-FUT	v:pred	v		pred		
tabasaran	work	0134	mu	PROX(ABS)	dem_pro.h:s	dem_pro	h	s	5005	
tabasaran	work	0134	javaš	quiet	other	other				
tabasaran	work	0134	javaš-ǯi	quiet-ADV	other	other				
tabasaran	work	0134	#	#	#cv	#cv				
tabasaran	work	0134	0	0_Kerim	0.h:a_cv	0	h	a_cv	5005	
tabasaran	work	0134	guǯ.na-z	strength-DAT	np:other	np		other		
tabasaran	work	0134	lik-ar	leg-PL(ABS)	np:p	np		p	5076	bridging
tabasaran	work	0134	g-adaʁ-uri	SUB-<PL>pull-ICVB	v:pred	v		pred		
tabasaran	work	0134	#	#	##	##				
tabasaran	work	0134	ʁuˁ-ru	come-FUT	v:pred	v		pred		
tabasaran	work	0134	mu	PROX(ABS)	dem_pro.h:s	dem_pro	h	s	5005	
tabasaran	work	0135	#	#	##	##				
tabasaran	work	0135	#	#	#cv	#cv				
tabasaran	work	0135	0	0_Kerim	0.h:a_cv	0	h	a_cv	5005	
tabasaran	work	0135	t’av-nu	<PL>open-PCVB	v:pred	v		pred		
tabasaran	work	0135	ur-ar	door-PL(ABS)	np:p	np		p	5077	bridging
tabasaran	work	0135	=a	=ADD	=other	=other				
tabasaran	work	0135	%	%	%	%				
tabasaran	work	0135	0	0_Kerim	0.h:s	0	h	s	5005	
tabasaran	work	0135	uc̊’-ru	<HSG>enter-FUT	v:pred	v		pred		
tabasaran	work	0135	#	#	##	##				
tabasaran	work	0135	0	0_Kerim	0.h:s	0	h	s	5005	
tabasaran	work	0135	lig-uru	<HSG>look-FUT	v:pred	v		pred		
tabasaran	work	0135	#	#	##	##				
tabasaran	work	0135	ha-mu	EMPH-PROX(ABS)	dem_pro.h:s	dem_pro	h	s	5020	
tabasaran	work	0135	dus-na	<HSG>sit-RES	v:pred	v		pred		
tabasaran	work	0135	ajvan.ǯi-q	balcony-POST	np:l	np		l	5050	
tabasaran	work	0135	#	#	#cv	#cv				
tabasaran	work	0135	0	0_man	0.h:a_cv	0	h	a_cv	5020	
tabasaran	work	0135	u<b>q-uri	<NSG>drink-ICVB	v:pred	v		pred		
tabasaran	work	0135	čaj	tea(ABS)	np:p	np		p	5078	new
tabasaran	work	0135	=ra	=ADD	=other	=other				
tabasaran	work	0135	%	%	%	%				
tabasaran	work	0135	#	#	#cv	#cv				
tabasaran	work	0135	0	0_man	0.h:a_cp_cv	0	h	a_cp_cv	5020	
tabasaran	work	0135	haˁh-jir	laughter-PL(ABS)	other:lvc	other		lvc		
tabasaran	work	0135	ap’-uri	do-ICVB	v:pred	v		pred		
tabasaran	work	0135	ča-n	REFL-GEN	ln_refl.h:poss	ln_refl	h	poss	5020	
tabasaran	work	0135	χpːar.i-q-ǯi	wife-POST-DIR	np.h:obl	np	h	obl	5079	bridging
tabasaran	work	0135	%	%	%	%				
tabasaran	work	0135	#	#	#cv	#cv				
tabasaran	work	0135	0	0_man	0.h:a_cp_cv	0	h	a_cp_cv	5020	
tabasaran	work	0135	zaraft-ar	joke-PL(ABS)	other:lvc	other		lvc		
tabasaran	work	0135	=a	=ADD	=other	=other				
tabasaran	work	0135	ap’-uri	do-ICVB	v:pred	v		pred		
tabasaran	work	0135	%	%	%	%				
tabasaran	work	0135	#	#	#cv	#cv				
tabasaran	work	0135	0	0_man	0.h:a_cv	0	h	a_cv	5020	
tabasaran	work	0135	χu.ji-z	dog-DAT	np:g	np		g	5080	new
tabasaran	work	0135	ül-ir	bread-PL(ABS)	np:p	np		p	5081	new
tabasaran	work	0135	=a	=ADD	=other	=other				
tabasaran	work	0135	gat’ax-uri	<PL>throw-ICVB	v:pred	v		pred		
tabasaran	work	0135	ha-mu	EMPH-PROX(ABS)	ln	ln				
tabasaran	work	0135	ajvan.ǯi-q-a	balcony-POST-ELAT	np:obl	np		obl	5050	
tabasaran	work	0136	#	#	##	##				
tabasaran	work	0136	#	#	#cv	#cv				
tabasaran	work	0136	0	0_man	0.h:a_cv	0	h	a_cv	5020	
tabasaran	work	0136	0	0_that	0:p	0		p		
tabasaran	work	0136	ha-m-cː-dar	EMPH-PROX-ADV-PL	dem_pro:other	dem_pro		other		
tabasaran	work	0136	ap’-uri	do-ICVB	v:pred	v		pred		
tabasaran	work	0136	%	%	%	%				
tabasaran	work	0136	#	#	#ac_pc	#ac_pc				
tabasaran	work	0136	0	0_man	0.h:s_pc	0	h	s_pc	5020	
tabasaran	work	0136	dus-ni-ge	<HSG>sit-RES+PTCP-TEMP	v:pred	v		pred		
tabasaran	work	0136	%	%	%	%				
tabasaran	work	0136	kerim.ǯi-z	Kerim-DAT	np.h:obl	np	h	obl	5005	
tabasaran	work	0136	dünja	world(ABS)	np:s	np		s		
tabasaran	work	0136	k’aru	black	other	other				
tabasaran	work	0136	šul-u	become-FUT	v:pred	v		pred		
tabasaran	work	0137	#	#	##ds	##ds				
tabasaran	work	0137	0	0_Kerim	0.2:a	0	2	a	5005	
tabasaran	work	0137	hap’u	what_do+AOR	v:pred	v		pred		
tabasaran	work	0137	=va	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	work	0137	#	#	##ds	##ds				
tabasaran	work	0137	vah	PRT	other	other				
tabasaran	work	0137	vah	PRT	other	other				
tabasaran	work	0137	kerim	Kerim(ABS)	pn_np.h:s	pn_np	h	s	5005	
tabasaran	work	0137	ʁuˁ-ra	go-PRS	v:pred	v		pred		
tabasaran	work	0137	k’ur	CIT	other	other				
tabasaran	work	0137	#	#	##ds	##ds				
tabasaran	work	0137	kerim	Kerim(ABS)	pn_np.h:s	pn_np	h	s	5005	
tabasaran	work	0137	ʁuˤ-ra	go-PRS	v:pred	v		pred		
tabasaran	work	0138	#	#	##ds	##ds				
tabasaran	work	0138	0	0_Kerim	0.2:a	0	2	a	5005	
tabasaran	work	0138	hap’u	what_do+AOR	v:pred	v		pred		
tabasaran	work	0138	=va	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	work	0138	k’ur	CIT	other	other				
tabasaran	work	0138	kerim	Kerim	pn_np.h:voc	pn_np	h	voc	5005	
tabasaran	work	0138	#	#	##ds	##ds				
tabasaran	work	0138	0	0_Kerim	0.2:a	0	2	a	5005	
tabasaran	work	0138	hap’u	what_do+AOR	v:pred	v		pred		
tabasaran	work	0138	=va	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	work	0139	#	#	##ds	##ds				
tabasaran	work	0139	ej	VOC	other	other				
tabasaran	work	0139	behem	enough	other	other				
tabasaran	work	0139	fu	what(ABS)	intrg_other:s	intrg_other		s		
tabasaran	work	0139	a-b-x-un	PFV-NSG-become-AOR	v:pred	v		pred		
tabasaran	work	0139	=vu-z	=2SG-DAT	=rv-pro_2_obl	=rv-pro_2_obl				
tabasaran	work	0139	0	0_Kerim	0.2:obl	0	2	obl	5005	
tabasaran	work	0139	ha	PRT	other	other				
tabasaran	work	0139	ǯan	dear	np.h:voc	np	h	voc	5005	
tabasaran	work	0139	k’ur	CIT	other	other				
tabasaran	work	0140	#	#	##ds.neg	##ds.neg				
tabasaran	work	0140	vallah	PRT	other	other				
tabasaran	work	0140	k’ur	CIT	other	other				
tabasaran	work	0140	#	#	#ds_rc_pc:s	#ds_rc_pc		s		
tabasaran	work	0140	0	0	rel_f0.h:a	rel_f0	h	a		
tabasaran	work	0140	uvu-x-na	you-APUD-LAT	pro.2:g	pro	2	g	5005	
tabasaran	work	0140	uˁl	bread(ABS)	np:p	np		p		
tabasaran	work	0140	χ-ru-r	bring-PTCP(ABS)-HSG	v:pred	v		pred		
tabasaran	work	0140	=ra	=ADD	=other	=other				
tabasaran	work	0140	%	%	%	%				
tabasaran	work	0140	a-x-un-dar	PFV-(HSG)become-AOR-NEG	v:predex	v		predex		
tabasaran	work	0140	k’ur	CIT	other	other				
tabasaran	work	0140	#	#	##ds.neg	##ds.neg				
tabasaran	work	0140	#	#	#ds_rc_pc:s	#ds_rc_pc		s		
tabasaran	work	0140	0	0	rel_f0.h:a	rel_f0	h	a		
tabasaran	work	0140	šid	water(ABS)	np:p	np		p		
tabasaran	work	0140	0	0_Kerim	0.h:g	0	h	g	5005	
tabasaran	work	0140	χ-ru-r	bring-PTCP-HSG(ABS)	v:pred	v		pred		
tabasaran	work	0140	=ra	=ADD	=other	=other				
tabasaran	work	0140	%	%	%	%				
tabasaran	work	0140	a-x-un-dar	PFV-(HSG)become-AOR-NEG	v:predex	v		predex		
tabasaran	work	0140	k’ur	CIT	other	other				
tabasaran	work	0141	#	#	##	##				
tabasaran	work	0141	hap’-ni-k’e	what_do-AOR-RHET	v:pred	v		pred		
tabasaran	work	0141	uvu	you	pro.2:a	pro	2	a	5005	
tabasaran	work	0141	k’ur	CIT	other	other				
tabasaran	work	0141	#	#	##ds	##ds				
tabasaran	work	0141	ʁi.ǯi-n	today-GEN	ln_np:poss	ln_np		poss		
tabasaran	work	0141	jiʁ	day	np:s	np		s	5074	
tabasaran	work	0141	gizaf	very	other	other				
tabasaran	work	0141	mani-b	warm-NSG	other:pred	other		pred		
tabasaran	work	0141	=ra	=ADD	=other	=other				
tabasaran	work	0141	vu-j	COP-PST	cop	cop				
tabasaran	work	0141	ha	PRT	other	other				
tabasaran	work	0141	k’ur	CIT	other	other				
tabasaran	work	0142	#	#	##	##				
tabasaran	work	0142	jarab	PRT	other	other				
tabasaran	work	0142	jic-ar.i	ox-PL(ERG)	np:a_cp	np		a_cp	5039	
tabasaran	work	0142	=ra	=ADD	=other	=other				
tabasaran	work	0142	bizar	exhausted	other:lvc	other		lvc		
tabasaran	work	0142	ʁ-ap’-un	PFV-do-AOR	v:pred	v		pred		
tabasaran	work	0142	šul	become:PRS	rv_aux	rv_aux				
tabasaran	work	0142	uvu	you	pro.2:p	pro	2	p	5005	
tabasaran	work	0142	k’ur	CIT	other	other				
tabasaran	work	0143	#	#	#cv	#cv				
tabasaran	work	0143	ha-m-cːi	EMPH-PROX-ADV	dem_pro:other	dem_pro		other		
tabasaran	work	0143	sanu	PRT	other	other				
tabasaran	work	0143	kerim.ǯi-z	Kerim-DAT	np.h:g	np	h	g	5005	
tabasaran	work	0143	jaman-ǯi	bad-ADV	other	other				
tabasaran	work	0143	qaˁl	evil(ABS)	np:s_cv	np		s_cv		
tabasaran	work	0143	du-f-nu	PFV-come-PCVB	v:pred	v		pred		
tabasaran	work	0144	#	#	##	##				
tabasaran	work	0144	0	0_Kerim	0.h:a	0	h	a	5005	
tabasaran	work	0144	ap’-uru	do-FUT	v:pred	v		pred		
tabasaran	work	0144	nuˁq’n-ar	swear-PL(ABS)	np:p	np		p		
tabasaran	work	0144	muva-z	PROX(ABS)-DAT	dem_pro.h:g	dem_pro	h	g	5020	
tabasaran	work	0145	#	#	##ds	##ds				
tabasaran	work	0145	uvu-z	you-DAT	pro.2:ncs_poss	pro	2	ncs_poss	5020	
tabasaran	work	0145	nač	shame(ABS)	np:p	np		p		
tabasaran	work	0145	i<b>š-ri	<NSG>become-JUSS	v:pred	v		pred		
tabasaran	work	0145	=vu-z	=2SG-DAT	=rv-pro_2_ncs	=rv-pro_2_ncs				
tabasaran	work	0145	k’ur	CIT	other	other				
tabasaran	work	0145	#	#	##ds	##ds				
tabasaran	work	0145	#	#	#ds_rc_pc	#ds_rc_pc			5073	
tabasaran	work	0145	uvu	you	pro.2:a_pc	pro	2	a_pc	5020	
tabasaran	work	0145	ʁa-p-i	PFV-say-PTCP	v:pred	v		pred		
tabasaran	work	0145	0	0_words	rel_f0:p	rel_f0		p	5073	
tabasaran	work	0145	%	%	%	%				
tabasaran	work	0145	gaf-ar	word-PL(ABS)	np:s	np		s	5073	
tabasaran	work	0145	nani	where	intrg_other:pred_l	intrg_other		pred_l		
tabasaran	work	0145	=jav	=2SG:POSS	=rn_pro.2:poss	=rn_pro	2	poss	5020	
tabasaran	work	0145	k’ur	CIT	other	other				
tabasaran	work	0145	#	#	##ds	##ds				
tabasaran	work	0145	uvu	you	pro.2:a	pro	2	a	5020	
tabasaran	work	0145	uču-z	we(EXCL)-DAT	pro.1:obl	pro	1	obl	5005	
tabasaran	work	0145	ha-m-q’an	EMPH-PROX-DEGR	ln_dem	ln_dem				
tabasaran	work	0145	insafsuz-val	inhuman-ABSTR(ABS)	other	other				
tabasaran	work	0145	haz	why	other	other				
tabasaran	work	0145	ʁ-ap’-u	PFV-do-AOR	v:pred	v		pred		
tabasaran	work	0145	=va	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	work	0145	k’ur	CIT	other	other				
tabasaran	work	0145	#	#	##	##				
tabasaran	work	0145	0	0_Kerim	0.h:a_cp	0	h	a_cp	5005	
tabasaran	work	0145	nuˁq’n-ar	curse-PL(ABS)	other:lvc	other		lvc		
tabasaran	work	0145	ap’-uru	do-FUT	v:pred	v		pred		
tabasaran	work	0146	#	#	##ds	##ds				
tabasaran	work	0146	jav	your	ln_pro.2:poss	ln_pro	2	poss	5020	
tabasaran	work	0146	sadaq.’i-z	alms-DAT	np:g	np		g		
tabasaran	work	0146	iš-ri	<PL>become-JUSS	v:pred	v		pred		
tabasaran	work	0146	=jav	=2SG:POSS	=rn_pro.2:poss	=rn_pro	2	poss	5020	
tabasaran	work	0146	jav	your	ln_pro.2:poss	ln_pro	2	poss	5020	
tabasaran	work	0146	jic-ar	ox-PL(ABS)	np:s	np		s	5039	
tabasaran	work	0146	=a	=ADD	=other	=other				
tabasaran	work	0146	#	#	##ds	##ds				
tabasaran	work	0146	jav	your	ln_pro.2:poss	ln_pro	2	poss	5020	
tabasaran	work	0146	devlet.na-k	wealth-CONT	np:g	np		g	5053	
tabasaran	work	0146	=ra	=ADD	=other	=other				
tabasaran	work	0146	c’a	fire(ABS)	np:s	np		s		
tabasaran	work	0146	k-a<b>q-ri	CONT-<NSG>fall-JUSS	v:pred	v		pred		
tabasaran	work	0146	=jav	=2SG:POSS	=rn_pro.2:poss	=rn_pro	2	poss	5020	
tabasaran	work	0146	k’ur	CIT	other	other				
tabasaran	work	0147	#	#	##ds	##ds				
tabasaran	work	0147	0	0_Kerim	0.1:a	0	1	a	5005	
tabasaran	work	0147	hap’u	what_do	v:pred	v		pred		
tabasaran	work	0147	=zi	=1SG:AG	=rv-pro_1_a	=rv-pro_1_a				
tabasaran	work	0147	=jav	=2SG:POSS	=ln_pro.2:poss	=ln_pro	2	poss	5020	
tabasaran	work	0147	mi-cːi-b	PROX-ADV-NSG	ln	ln				
tabasaran	work	0147	devlet	wealth(ABS)	np:p	np		p	5053	
tabasaran	work	0147	k’ur	CIT	other	other				
tabasaran	work	0148	#	#	##	##				
tabasaran	work	0148	0	0_Kerim	0.h:a	0	h	a	5005	
tabasaran	work	0148	0	0_that	0:p	0		p		
tabasaran	work	0148	ha-m-cː-dar	EMPH-PROX-ADV-PL	dem_pro:other	dem_pro		other		
tabasaran	work	0148	ap’-uru	do-FUT	v:pred	v		pred		
tabasaran	work	0149	#	#	##ds	##ds				
tabasaran	work	0149	qaˁl	anger(ABS)	np:s	np		s		
tabasaran	work	0149	a-fu-n	PFV-come-AOR+Q	v:pred	v		pred		
tabasaran	work	0149	=u-z	=2SG-DAT	=rv-pro_2_g	=rv-pro_2_g				
tabasaran	work	0149	0	0_Kerim	0.2:g	0	2	g	5005	
tabasaran	work	0150	#	#	##ds	##ds				
tabasaran	work	0150	0	0	0.h:a	0	h	a	5043	
tabasaran	work	0150	hadaʁ-ir	<HSG>take_away-IMP.PL	v:pred	v		pred		
tabasaran	work	0150	k’ur	CIT	other	other				
tabasaran	work	0150	mu	PROX(ABS)	dem_pro.h:p	dem_pro	h	p	5005	
tabasaran	work	0151	#	#	##	##				
tabasaran	work	0151	0	0	0.h:a	0	h	a	5043	
tabasaran	work	0151	mu	PROX(ABS)	dem_pro.h:p	dem_pro	h	p	5005	
tabasaran	work	0151	=ra	=ADD	=other	=other				
tabasaran	work	0151	jik’-uru	<HSG>kill-FUT	v:pred	v		pred		
tabasaran	work	0152	#	#	##	##				
tabasaran	work	0152	χabar	news	np:s	np		s		
tabasaran	work	0152	naʔ-na	where-LAT	intrg_other:pred_l	intrg_other		pred_l		
tabasaran	work	0152	χabar	news	np:appos	np		appos		
tabasaran	work	0152	selim.ǯi-k-a	Selim-CONT-ELAT	pn_np.h:other	pn_np	h	other	5006	
tabasaran	work	0153	#	#	##	##				
tabasaran	work	0153	selim.ǯi-z	Selim-DAT	pn_np.h:ncs_cp	pn_np	h	ncs_cp	5006	
tabasaran	work	0153	χabar	news(ABS)	other:lvc	other		lvc		
tabasaran	work	0153	šul-u	become-FUT	v:pred	v		pred		
tabasaran	work	0153	mu	PROX(ABS)	ln_dem	ln_dem				
tabasaran	work	0153	laˁχ.ni-k-an	work-CONT-ELAT	np:other	np		other	5082	bridging
tabasaran	work	0154	#	#	##ds	##ds				
tabasaran	work	0154	vallah	PRT	other	other				
tabasaran	work	0154	k’ur	CIT	other	other				
tabasaran	work	0154	#	#	#ds_rc_pc:s	#ds_rc_pc		s	5020	
tabasaran	work	0154	0	0_man	rel_f0.h:a_cp_pc	rel_f0	h	a_cp_pc	5020	
tabasaran	work	0154	mu-rar.i-z	PROX-PL-DAT	dem_pro.h:obl	dem_pro	h	obl	5083	bridging
tabasaran	work	0154	aˁmal	trick(ABS)	other:lvc	other		lvc		
tabasaran	work	0154	ʁ-ap’-u-r	PFV-do-PTCP-HSG(ABS)	v:pred	v		pred		
tabasaran	work	0154	%	%	%	%				
tabasaran	work	0154	sa-r	one-HSG(ABS)	dem_pro.h:pred	dem_pro	h	pred		
tabasaran	work	0154	vu	COP	cop	cop				
tabasaran	work	0154	k’ur	CIT	other	other				
tabasaran	work	0155	#	#	##	##				
tabasaran	work	0155	#	#	#cv	#cv				
tabasaran	work	0155	ha-m-cːi	EMPH-PROX-ADV	dem_pro:other	dem_pro		other		
tabasaran	work	0155	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0155	ʁadaʁ-nu	<HSG>take-PCVB	v:pred	v		pred		
tabasaran	work	0155	ča-n	REFL-GEN	ln_refl.h:poss	ln_refl	h	poss	5006	
tabasaran	work	0155	palat	clothes(ABS)	np:p	np		p	5084	new
tabasaran	work	0155	=ra	=ADD	=other	=other				
tabasaran	work	0155	%	%	%	%				
tabasaran	work	0155	uduc̊’-uru	<HSG>go_out-FUT	v:pred	v		pred		
tabasaran	work	0155	selim	Selim(ABS)	pn_np.h:s	pn_np	h	s	5006	
tabasaran	work	0155	ʁardš-ar.i-n	brother-PL-GEN	ln_np.h:poss	ln_np	h	poss	5083	
tabasaran	work	0155	šil.na-z	trace-DAT	np:g	np		g	5085	bridging
tabasaran	work	0156	#	#	##	##				
tabasaran	work	0156	ʁuˁ-ru	come-FUT	v:pred	v		pred		
tabasaran	work	0156	selim	Selim(ABS)	pn_np.h:s	pn_np	h	s	5006	
tabasaran	work	0156	ha-mu	EMPH-PROX(ABS)	ln_dem	ln_dem				
tabasaran	work	0156	čajχan.i-z	teahouse-DAT	np:g	np		g	5017	
tabasaran	work	0157	#	#	##	##				
tabasaran	work	0157	ha-m-rar	EMPH-PROX-PL(ABS)	dem_pro.h:other	dem_pro	h	other	5006	
tabasaran	work	0157	si	as	adp	adp				
tabasaran	work	0157	dus-ru	<HSG>seat-FUT	v:pred	v		pred		
tabasaran	work	0157	ha-mu	EMPH-PROX(ABS)	dem_pro.h:s	dem_pro	h	s		
tabasaran	work	0157	ust’l.i-q	table-POST	np:l	np		l	5086	new
tabasaran	work	0158	#	#	##	##				
tabasaran	work	0158	ag-uru	<HSG>search-FUT	v:pred	v		pred		
tabasaran	work	0158	mu	PROX(ABS)	dem_pro.h:p	dem_pro	h	p	5006	
tabasaran	work	0158	ha-mu	EMPH-PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0158	χalu.di	uncle(ERG)	np.h:a	np	h	a	5020	
tabasaran	work	0158	ha-mu	EMPH-PROX(ABS)	dem_pro.h:other	dem_pro	h	other		
tabasaran	work	0158	=ra	=ADD	=other	=other				
tabasaran	work	0159	#	#	##ds	##ds				
tabasaran	work	0159	ja	VOC	other	other				
tabasaran	work	0159	ǯihil	young	np.h:voc	np	h	voc	5006	
tabasaran	work	0159	fu	what	ln	ln				
tabasaran	work	0159	χabar	news(ABS)	np:s	np		s		
tabasaran	work	0159	u	COP	v:predex	v		predex		
tabasaran	work	0159	k’ur	CIT	other	other				
tabasaran	work	0160	#	#	##ds	##ds				
tabasaran	work	0160	0	0_Selim	0.h:a	0	h	a	5006	
tabasaran	work	0160	laˁχin	work(ABS)	np:p	np		p	5087	bridging
tabasaran	work	0160	a<b>g-ar-a-n	<NSG>search-PRS-Q	v:pred	v		pred		
tabasaran	work	0160	=a	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	work	0160	k’ur	CIT	other	other				
tabasaran	work	0161	#	#	##ds	##ds				
tabasaran	work	0161	ov	yes	other	other				
tabasaran	work	0161	χalu	uncle	np.h:voc	np	h	voc	5020	
tabasaran	work	0161	k’ur	CIT	other	other				
tabasaran	work	0161	uzu	I	pro.1:s	pro	1	s	5006	
tabasaran	work	0161	k’ur	CIT	other	other				
tabasaran	work	0161	#	#	#ds_cv	#ds_cv				
tabasaran	work	0161	0	0_Selim	0.1:a_cv	0	1	a_cv	5006	
tabasaran	work	0161	laˁχin	work(ABS)	np:p	np		p	5087	
tabasaran	work	0161	a<b>g-uri	<NSG>search-ICVB	v:pred	v		pred		
tabasaran	work	0161	%	%	%	%				
tabasaran	work	0161	du-f-na	PFV-come-RES	v:pred	v		pred		
tabasaran	work	0161	=za	=1SG:AG	=rv-pro_1_s	=rv-pro_1_s				
tabasaran	work	0161	k’ur	CIT	other	other				
tabasaran	work	0162	#	#	##ds	##ds				
tabasaran	work	0162	uvu	you	pro.2:s	pro	2	s	5020	
tabasaran	work	0162	#	#	#ds_rc_pc:pred	#ds_rc_pc		pred		
tabasaran	work	0162	0	0	rel_f0.h:a_pc	rel_f0	h	a_pc		
tabasaran	work	0162	laχin	work(ABS)	np:p	np		p	5087	
tabasaran	work	0162	tuv-ra-ji-r	give-PRS-PTCP-HSG(ABS)	v:pred	v		pred		
tabasaran	work	0162	%	%	%	%				
tabasaran	work	0162	vu-n	COP-Q	cop	cop				
tabasaran	work	0162	=a	=2SG:AG	=rv-pro_2_s	=rv-pro_2_s				
tabasaran	work	0162	k’ur	CIT	other	other				
tabasaran	work	0163	ov	yes	nc	nc				
tabasaran	work	0163	k’ur	CIT	nc	nc				
tabasaran	work	0164	#	#	##	##				
tabasaran	work	0164	hin	well	other	other				
tabasaran	work	0164	qpaˁq-uru	listen-FUT	v:pred	v		pred		
tabasaran	work	0164	muva-n	PROX-GEN	ln_dem_pro.h:poss	ln_dem_pro	h	poss	5020	
tabasaran	work	0164	gaf-ar.i-q	word-PL-POST	np:obl	np		obl	5088	bridging
tabasaran	work	0164	selim	Selim(ABS)	np.h:s	np	h	s	5006	
tabasaran	work	0164	=ra	=ADD	=other	=other				
tabasaran	work	0165	#	#	#nc	#nc				
tabasaran	work	0165	maha	voila	nc	nc				
tabasaran	work	0165	k’ur	CIT	nc	nc				
tabasaran	work	0165	dus-ru	<HSG>seat-PTCP	nc	nc				
tabasaran	work	0165	χal	house(ABS)	nc_np	nc_np			5031	
tabasaran	work	0165	=la	=ADD	nc	nc				
tabasaran	work	0165	ip’-ru	<NSG>eat-PTCP	nc	nc				
tabasaran	work	0165	uˁl	bread(ABS)	nc_np	nc_np			5089	bridging
tabasaran	work	0165	=la	=ADD	nc	nc				
tabasaran	work	0166	#	#	##ds	##ds				
tabasaran	work	0166	0	0_man	0.1:a	0	1	a	5020	
tabasaran	work	0166	uvu-z	you-DAT	dem_pro.h:g	dem_pro	h	g	5006	
tabasaran	work	0166	k’ur	CIT	other	other				
tabasaran	work	0166	ʁi-liχ-u-b.ǯi-a	PFV-work-PTCP-NSG-(IN)ELAT	np:other	np		other		
tabasaran	work	0166	jav	your	ln_dem_pro.h:poss	ln_dem_pro	h	poss	5006	
tabasaran	work	0166	pul	money(ABS)	np:p	np		p	5090	bridging
tabasaran	work	0166	=ra	=ADD	=other	=other				
tabasaran	work	0166	tuv-ur	give-FUT	v:pred	v		pred		
tabasaran	work	0166	=za	=1SG:AG	=rv-pro_1_a	=rv-pro_1_a				
tabasaran	work	0166	=vu-z	=2SG-DAT	=rv-pro_2_g	=rv-pro_2_g				
tabasaran	work	0166	k’ur	CIT	other	other				
tabasaran	work	0166	#	#	##ds.neg	##ds.neg				
tabasaran	work	0166	anǯaʁ	only	other	other				
tabasaran	work	0166	k’ur	CIT	other	other				
tabasaran	work	0166	qaˁl	anger(ABS)	np:s	np		s		
tabasaran	work	0166	ʁuˁ-ru-b	come-PTCP-NSG(ABS)	v:pred	v		pred		
tabasaran	work	0166	dir-i<b>š-ri	NEG-<NSG>become-JUSS	rv_aux	rv_aux				
tabasaran	work	0166	k’ur	CIT	other	other				
tabasaran	work	0166	ix	our(INCL)	ln_pro.1:poss	ln_pro	1	poss	5091	bridging
tabasaran	work	0166	ar.i-ʔ	middle-IN	np:g	np		g		
tabasaran	work	0167	#	#	##ds	##ds				
tabasaran	work	0167	vah	PRT	other	other				
tabasaran	work	0167	fu	what	ln	ln				
tabasaran	work	0167	gaf	word(ABS)	np:s	np		s		
tabasaran	work	0167	vu	COP	v:predex	v		predex		
tabasaran	work	0167	=jav	=2SG:POSS	=rn_pro.2:poss	=rn_pro	2	poss	5020	
tabasaran	work	0167	χalu	uncle	np.h:voc	np	h	voc	5020	
tabasaran	work	0167	k’ur	CIT	other	other				
tabasaran	work	0167	#	#	##ds	##ds				
tabasaran	work	0167	haz	why	other	other				
tabasaran	work	0167	qaˁl	anger(ABS)	np:s	np		s		
tabasaran	work	0167	ʁuˁ-ru	come-FUT	v:pred	v		pred		
tabasaran	work	0167	0	0_Selim	0.h:g	0	h	g	5006	
tabasaran	work	0167	k’ur	CIT	other	other				
tabasaran	work	0167	uvu	you	pro.2:other	pro	2	other	5020	
tabasaran	work	0167	si-r.i-k-a	as-HSG-CONT-ELAT	adp	adp				
tabasaran	work	0168	#	#	##ds	##ds				
tabasaran	work	0168	0	0_Selim	0.2:s	0	2	s	5006	
tabasaran	work	0168	ʁač	come(IMP)	v:pred	v		pred		
tabasaran	work	0168	k’ur	CIT	other	other				
tabasaran	work	0168	#	#	##ds	##ds				
tabasaran	work	0168	0	0_Selim	0.2:s	0	2	s	5006	
